_id,timestamp,device_id,device_id
143469,1657124025144.0,04346571-51a9-4272-b6b1-52ac48248515,2
143470,1657125357767.0,04346571-51a9-4272-b6b1-52ac48248515,3
143471,1657126297547.0,04346571-51a9-4272-b6b1-52ac48248515,2
143472,1657126397454.0,04346571-51a9-4272-b6b1-52ac48248515,3
143473,1657126410348.0,04346571-51a9-4272-b6b1-52ac48248515,2
143485,1657129053294.0,04346571-51a9-4272-b6b1-52ac48248515,3
143486,1657129057292.0,04346571-51a9-4272-b6b1-52ac48248515,2
143487,1657129412348.0,04346571-51a9-4272-b6b1-52ac48248515,3
143488,1657129432759.0,04346571-51a9-4272-b6b1-52ac48248515,2
143489,1657129462076.0,04346571-51a9-4272-b6b1-52ac48248515,3
143490,1657129868703.0,04346571-51a9-4272-b6b1-52ac48248515,2
143491,1657130270977.0,04346571-51a9-4272-b6b1-52ac48248515,3
143492,1657130638210.0,04346571-51a9-4272-b6b1-52ac48248515,2
143493,1657130838943.0,04346571-51a9-4272-b6b1-52ac48248515,3
143494,1657130849489.0,04346571-51a9-4272-b6b1-52ac48248515,2
143510,1657131506784.0,04346571-51a9-4272-b6b1-52ac48248515,3
143511,1657132226773.0,04346571-51a9-4272-b6b1-52ac48248515,2
143512,1657133917738.0,04346571-51a9-4272-b6b1-52ac48248515,3
143513,1657133951718.0,04346571-51a9-4272-b6b1-52ac48248515,2
143514,1657133971168.0,04346571-51a9-4272-b6b1-52ac48248515,3
143515,1657133999276.0,04346571-51a9-4272-b6b1-52ac48248515,2
143516,1657134115303.0,04346571-51a9-4272-b6b1-52ac48248515,3
143517,1657134128781.0,04346571-51a9-4272-b6b1-52ac48248515,2
143518,1657134400970.0,04346571-51a9-4272-b6b1-52ac48248515,3
143519,1657134742779.0,04346571-51a9-4272-b6b1-52ac48248515,2
143520,1657134766114.0,04346571-51a9-4272-b6b1-52ac48248515,3
143549,1657134800494.0,04346571-51a9-4272-b6b1-52ac48248515,2
143550,1657134805076.0,04346571-51a9-4272-b6b1-52ac48248515,3
143551,1657135109928.0,04346571-51a9-4272-b6b1-52ac48248515,2
143552,1657135388218.0,04346571-51a9-4272-b6b1-52ac48248515,3
143553,1657135397519.0,04346571-51a9-4272-b6b1-52ac48248515,2
143554,1657135800373.0,04346571-51a9-4272-b6b1-52ac48248515,3
143555,1657135827954.0,04346571-51a9-4272-b6b1-52ac48248515,2
143556,1657135946681.0,04346571-51a9-4272-b6b1-52ac48248515,3
143557,1657136021202.0,04346571-51a9-4272-b6b1-52ac48248515,2
143558,1657136090752.0,04346571-51a9-4272-b6b1-52ac48248515,3
143559,1657136104007.0,04346571-51a9-4272-b6b1-52ac48248515,2
143560,1657136162685.0,04346571-51a9-4272-b6b1-52ac48248515,3
143561,1657136389255.0,04346571-51a9-4272-b6b1-52ac48248515,2
143562,1657136861423.0,04346571-51a9-4272-b6b1-52ac48248515,3
143563,1657136865746.0,04346571-51a9-4272-b6b1-52ac48248515,2
143564,1657137122236.0,04346571-51a9-4272-b6b1-52ac48248515,3
143565,1657137123932.0,04346571-51a9-4272-b6b1-52ac48248515,2
143566,1657137124228.0,04346571-51a9-4272-b6b1-52ac48248515,3
143567,1657137127175.0,04346571-51a9-4272-b6b1-52ac48248515,2
143568,1657137179717.0,04346571-51a9-4272-b6b1-52ac48248515,3
143569,1657137241735.0,04346571-51a9-4272-b6b1-52ac48248515,2
143570,1657137337772.0,04346571-51a9-4272-b6b1-52ac48248515,3
143571,1657137411608.0,04346571-51a9-4272-b6b1-52ac48248515,2
143587,1657139540560.0,04346571-51a9-4272-b6b1-52ac48248515,3
143588,1657139770340.0,04346571-51a9-4272-b6b1-52ac48248515,2
143589,1657139792459.0,04346571-51a9-4272-b6b1-52ac48248515,3
143590,1657139799868.0,04346571-51a9-4272-b6b1-52ac48248515,2
143591,1657139804763.0,04346571-51a9-4272-b6b1-52ac48248515,3
143592,1657139814463.0,04346571-51a9-4272-b6b1-52ac48248515,2
143593,1657140128770.0,04346571-51a9-4272-b6b1-52ac48248515,3
143594,1657140165145.0,04346571-51a9-4272-b6b1-52ac48248515,2
143595,1657140268607.0,04346571-51a9-4272-b6b1-52ac48248515,3
143596,1657140351933.0,04346571-51a9-4272-b6b1-52ac48248515,2
143597,1657140358867.0,04346571-51a9-4272-b6b1-52ac48248515,3
143598,1657140442727.0,04346571-51a9-4272-b6b1-52ac48248515,2
143599,1657140591993.0,04346571-51a9-4272-b6b1-52ac48248515,3
143600,1657140656148.0,04346571-51a9-4272-b6b1-52ac48248515,2
143601,1657140667446.0,04346571-51a9-4272-b6b1-52ac48248515,3
143602,1657140729768.0,04346571-51a9-4272-b6b1-52ac48248515,2
143603,1657140745728.0,04346571-51a9-4272-b6b1-52ac48248515,3
143604,1657140934816.0,04346571-51a9-4272-b6b1-52ac48248515,2
143605,1657140984595.0,04346571-51a9-4272-b6b1-52ac48248515,3
143606,1657141030592.0,04346571-51a9-4272-b6b1-52ac48248515,2
143607,1657141263336.0,04346571-51a9-4272-b6b1-52ac48248515,3
143608,1657141273387.0,04346571-51a9-4272-b6b1-52ac48248515,2
143609,1657141463594.0,04346571-51a9-4272-b6b1-52ac48248515,3
143610,1657141498519.0,04346571-51a9-4272-b6b1-52ac48248515,2
143611,1657141883804.0,04346571-51a9-4272-b6b1-52ac48248515,3
143612,1657141899932.0,04346571-51a9-4272-b6b1-52ac48248515,2
143613,1657141956938.0,04346571-51a9-4272-b6b1-52ac48248515,3
143614,1657141977641.0,04346571-51a9-4272-b6b1-52ac48248515,2
143641,1657142063271.0,04346571-51a9-4272-b6b1-52ac48248515,3
143642,1657142091708.0,04346571-51a9-4272-b6b1-52ac48248515,2
143643,1657143005222.0,04346571-51a9-4272-b6b1-52ac48248515,3
143644,1657143007879.0,04346571-51a9-4272-b6b1-52ac48248515,2
143645,1657143925608.0,04346571-51a9-4272-b6b1-52ac48248515,3
143646,1657143945626.0,04346571-51a9-4272-b6b1-52ac48248515,2
143647,1657144447713.0,04346571-51a9-4272-b6b1-52ac48248515,3
143648,1657144526388.0,04346571-51a9-4272-b6b1-52ac48248515,2
143649,1657144810615.0,04346571-51a9-4272-b6b1-52ac48248515,3
143650,1657144880010.0,04346571-51a9-4272-b6b1-52ac48248515,2
143651,1657145263000.0,04346571-51a9-4272-b6b1-52ac48248515,3
143652,1657145271282.0,04346571-51a9-4272-b6b1-52ac48248515,2
143653,1657145697858.0,04346571-51a9-4272-b6b1-52ac48248515,3
143654,1657145816619.0,04346571-51a9-4272-b6b1-52ac48248515,2
144097,1657146380837.0,04346571-51a9-4272-b6b1-52ac48248515,3
144098,1657146385573.0,04346571-51a9-4272-b6b1-52ac48248515,2
144099,1657146701086.0,04346571-51a9-4272-b6b1-52ac48248515,3
144100,1657146815250.0,04346571-51a9-4272-b6b1-52ac48248515,2
144101,1657147684208.0,04346571-51a9-4272-b6b1-52ac48248515,3
144102,1657147743893.0,04346571-51a9-4272-b6b1-52ac48248515,2
144103,1657147760921.0,04346571-51a9-4272-b6b1-52ac48248515,3
144104,1657147764330.0,04346571-51a9-4272-b6b1-52ac48248515,2
144105,1657147884058.0,04346571-51a9-4272-b6b1-52ac48248515,3
144106,1657147940340.0,04346571-51a9-4272-b6b1-52ac48248515,2
144107,1657147944787.0,04346571-51a9-4272-b6b1-52ac48248515,3
144108,1657148143719.0,04346571-51a9-4272-b6b1-52ac48248515,2
144109,1657150384983.0,04346571-51a9-4272-b6b1-52ac48248515,3
144110,1657150388028.0,04346571-51a9-4272-b6b1-52ac48248515,2
144111,1657150395091.0,04346571-51a9-4272-b6b1-52ac48248515,3
144112,1657150419104.0,04346571-51a9-4272-b6b1-52ac48248515,2
144113,1657151670223.0,04346571-51a9-4272-b6b1-52ac48248515,3
144114,1657151679796.0,04346571-51a9-4272-b6b1-52ac48248515,2
144115,1657153640319.0,04346571-51a9-4272-b6b1-52ac48248515,3
144116,1657153714772.0,04346571-51a9-4272-b6b1-52ac48248515,2
144117,1657154086946.0,04346571-51a9-4272-b6b1-52ac48248515,3
144118,1657154095043.0,04346571-51a9-4272-b6b1-52ac48248515,2
144119,1657155763621.0,04346571-51a9-4272-b6b1-52ac48248515,3
144120,1657155781400.0,04346571-51a9-4272-b6b1-52ac48248515,2
144121,1657156257983.0,04346571-51a9-4272-b6b1-52ac48248515,3
144122,1657156262724.0,04346571-51a9-4272-b6b1-52ac48248515,2
144123,1657157376987.0,04346571-51a9-4272-b6b1-52ac48248515,3
144124,1657157412744.0,04346571-51a9-4272-b6b1-52ac48248515,2
144125,1657159282588.0,04346571-51a9-4272-b6b1-52ac48248515,3
144126,1657159283513.0,04346571-51a9-4272-b6b1-52ac48248515,2
144127,1657160058025.0,04346571-51a9-4272-b6b1-52ac48248515,3
144128,1657162110000.0,04346571-51a9-4272-b6b1-52ac48248515,2
144599,1657198824789.0,04346571-51a9-4272-b6b1-52ac48248515,3
144600,1657198834251.0,04346571-51a9-4272-b6b1-52ac48248515,2
144632,1657201326314.0,04346571-51a9-4272-b6b1-52ac48248515,3
144639,1657204043018.0,04346571-51a9-4272-b6b1-52ac48248515,2
144640,1657204045428.0,04346571-51a9-4272-b6b1-52ac48248515,3
144641,1657204047885.0,04346571-51a9-4272-b6b1-52ac48248515,2
144642,1657205696510.0,04346571-51a9-4272-b6b1-52ac48248515,3
144643,1657205740517.0,04346571-51a9-4272-b6b1-52ac48248515,2
144701,1657209778020.0,04346571-51a9-4272-b6b1-52ac48248515,3
144702,1657209812038.0,04346571-51a9-4272-b6b1-52ac48248515,2
144703,1657209819792.0,04346571-51a9-4272-b6b1-52ac48248515,3
144742,1657210743375.0,04346571-51a9-4272-b6b1-52ac48248515,2
144743,1657211046655.0,04346571-51a9-4272-b6b1-52ac48248515,3
144744,1657211072676.0,04346571-51a9-4272-b6b1-52ac48248515,2
144745,1657212640320.0,04346571-51a9-4272-b6b1-52ac48248515,3
144746,1657212644575.0,04346571-51a9-4272-b6b1-52ac48248515,2
144747,1657213284607.0,04346571-51a9-4272-b6b1-52ac48248515,3
144748,1657213285376.0,04346571-51a9-4272-b6b1-52ac48248515,2
144749,1657213287545.0,04346571-51a9-4272-b6b1-52ac48248515,3
144750,1657213328608.0,04346571-51a9-4272-b6b1-52ac48248515,2
144751,1657213330024.0,04346571-51a9-4272-b6b1-52ac48248515,3
144752,1657213444774.0,04346571-51a9-4272-b6b1-52ac48248515,2
144797,1657214142432.0,04346571-51a9-4272-b6b1-52ac48248515,3
144798,1657214160575.0,04346571-51a9-4272-b6b1-52ac48248515,2
144799,1657214254713.0,04346571-51a9-4272-b6b1-52ac48248515,3
144800,1657214432805.0,04346571-51a9-4272-b6b1-52ac48248515,2
144801,1657215000275.0,04346571-51a9-4272-b6b1-52ac48248515,3
144802,1657215018852.0,04346571-51a9-4272-b6b1-52ac48248515,2
144803,1657215975688.0,04346571-51a9-4272-b6b1-52ac48248515,3
144804,1657216452752.0,04346571-51a9-4272-b6b1-52ac48248515,2
144805,1657216755626.0,04346571-51a9-4272-b6b1-52ac48248515,3
144806,1657216903307.0,04346571-51a9-4272-b6b1-52ac48248515,2
144807,1657217136244.0,04346571-51a9-4272-b6b1-52ac48248515,3
144808,1657217216441.0,04346571-51a9-4272-b6b1-52ac48248515,2
144838,1657217773278.0,04346571-51a9-4272-b6b1-52ac48248515,3
144839,1657217926598.0,04346571-51a9-4272-b6b1-52ac48248515,2
144840,1657218852699.0,04346571-51a9-4272-b6b1-52ac48248515,3
144841,1657218885102.0,04346571-51a9-4272-b6b1-52ac48248515,2
144842,1657218886891.0,04346571-51a9-4272-b6b1-52ac48248515,3
144843,1657218896802.0,04346571-51a9-4272-b6b1-52ac48248515,2
144844,1657219599284.0,04346571-51a9-4272-b6b1-52ac48248515,3
144845,1657219661121.0,04346571-51a9-4272-b6b1-52ac48248515,2
144950,1657221558410.0,04346571-51a9-4272-b6b1-52ac48248515,3
144951,1657221622766.0,04346571-51a9-4272-b6b1-52ac48248515,2
144952,1657221629340.0,04346571-51a9-4272-b6b1-52ac48248515,3
144953,1657221655429.0,04346571-51a9-4272-b6b1-52ac48248515,2
144954,1657222621124.0,04346571-51a9-4272-b6b1-52ac48248515,3
144955,1657222689133.0,04346571-51a9-4272-b6b1-52ac48248515,2
144956,1657223163569.0,04346571-51a9-4272-b6b1-52ac48248515,3
144957,1657223222214.0,04346571-51a9-4272-b6b1-52ac48248515,2
144958,1657223452799.0,04346571-51a9-4272-b6b1-52ac48248515,3
144959,1657223576227.0,04346571-51a9-4272-b6b1-52ac48248515,2
144960,1657223698734.0,04346571-51a9-4272-b6b1-52ac48248515,3
144961,1657223774216.0,04346571-51a9-4272-b6b1-52ac48248515,2
144962,1657223935515.0,04346571-51a9-4272-b6b1-52ac48248515,3
144963,1657223993706.0,04346571-51a9-4272-b6b1-52ac48248515,2
144964,1657224148721.0,04346571-51a9-4272-b6b1-52ac48248515,3
144965,1657224186592.0,04346571-51a9-4272-b6b1-52ac48248515,2
144966,1657224398512.0,04346571-51a9-4272-b6b1-52ac48248515,3
144967,1657224421538.0,04346571-51a9-4272-b6b1-52ac48248515,2
144968,1657224533627.0,04346571-51a9-4272-b6b1-52ac48248515,3
144969,1657224588417.0,04346571-51a9-4272-b6b1-52ac48248515,2
145032,1657226001758.0,04346571-51a9-4272-b6b1-52ac48248515,3
145033,1657226077296.0,04346571-51a9-4272-b6b1-52ac48248515,2
145034,1657226195866.0,04346571-51a9-4272-b6b1-52ac48248515,3
145035,1657226200739.0,04346571-51a9-4272-b6b1-52ac48248515,2
145036,1657226264542.0,04346571-51a9-4272-b6b1-52ac48248515,3
145037,1657226271208.0,04346571-51a9-4272-b6b1-52ac48248515,2
145038,1657226366001.0,04346571-51a9-4272-b6b1-52ac48248515,3
145039,1657226392899.0,04346571-51a9-4272-b6b1-52ac48248515,2
145040,1657226617563.0,04346571-51a9-4272-b6b1-52ac48248515,3
145041,1657226629587.0,04346571-51a9-4272-b6b1-52ac48248515,2
145042,1657226692847.0,04346571-51a9-4272-b6b1-52ac48248515,3
145043,1657226711265.0,04346571-51a9-4272-b6b1-52ac48248515,2
145044,1657227709170.0,04346571-51a9-4272-b6b1-52ac48248515,3
145045,1657228046360.0,04346571-51a9-4272-b6b1-52ac48248515,2
145046,1657228170119.0,04346571-51a9-4272-b6b1-52ac48248515,3
145047,1657228180475.0,04346571-51a9-4272-b6b1-52ac48248515,2
145048,1657228206667.0,04346571-51a9-4272-b6b1-52ac48248515,3
145049,1657228303669.0,04346571-51a9-4272-b6b1-52ac48248515,2
145050,1657231560013.0,04346571-51a9-4272-b6b1-52ac48248515,3
145051,1657231566369.0,04346571-51a9-4272-b6b1-52ac48248515,2
145139,1657232131228.0,04346571-51a9-4272-b6b1-52ac48248515,3
145140,1657232153531.0,04346571-51a9-4272-b6b1-52ac48248515,2
145141,1657232183640.0,04346571-51a9-4272-b6b1-52ac48248515,3
145142,1657232254792.0,04346571-51a9-4272-b6b1-52ac48248515,2
145143,1657234164741.0,04346571-51a9-4272-b6b1-52ac48248515,3
145144,1657234173521.0,04346571-51a9-4272-b6b1-52ac48248515,2
145145,1657234178887.0,04346571-51a9-4272-b6b1-52ac48248515,3
145146,1657234553758.0,04346571-51a9-4272-b6b1-52ac48248515,2
145147,1657235165001.0,04346571-51a9-4272-b6b1-52ac48248515,3
145148,1657235168142.0,04346571-51a9-4272-b6b1-52ac48248515,2
145215,1657235642195.0,04346571-51a9-4272-b6b1-52ac48248515,3
145216,1657235666591.0,04346571-51a9-4272-b6b1-52ac48248515,2
145217,1657236321047.0,04346571-51a9-4272-b6b1-52ac48248515,3
145218,1657236326060.0,04346571-51a9-4272-b6b1-52ac48248515,2
145281,1657240621065.0,04346571-51a9-4272-b6b1-52ac48248515,3
145282,1657240632027.0,04346571-51a9-4272-b6b1-52ac48248515,2
145283,1657240676655.0,04346571-51a9-4272-b6b1-52ac48248515,3
145284,1657240679851.0,04346571-51a9-4272-b6b1-52ac48248515,2
145285,1657240699725.0,04346571-51a9-4272-b6b1-52ac48248515,3
145286,1657240706003.0,04346571-51a9-4272-b6b1-52ac48248515,2
145287,1657240722222.0,04346571-51a9-4272-b6b1-52ac48248515,3
145288,1657240744265.0,04346571-51a9-4272-b6b1-52ac48248515,2
145289,1657240764582.0,04346571-51a9-4272-b6b1-52ac48248515,3
145290,1657240815506.0,04346571-51a9-4272-b6b1-52ac48248515,2
145291,1657240833201.0,04346571-51a9-4272-b6b1-52ac48248515,3
145292,1657240838953.0,04346571-51a9-4272-b6b1-52ac48248515,2
145293,1657240849432.0,04346571-51a9-4272-b6b1-52ac48248515,3
145294,1657240854114.0,04346571-51a9-4272-b6b1-52ac48248515,2
145295,1657240968054.0,04346571-51a9-4272-b6b1-52ac48248515,3
145296,1657240976161.0,04346571-51a9-4272-b6b1-52ac48248515,2
145297,1657241075737.0,04346571-51a9-4272-b6b1-52ac48248515,3
145298,1657241119321.0,04346571-51a9-4272-b6b1-52ac48248515,2
145299,1657241318638.0,04346571-51a9-4272-b6b1-52ac48248515,3
145300,1657241610488.0,04346571-51a9-4272-b6b1-52ac48248515,2
145301,1657241686279.0,04346571-51a9-4272-b6b1-52ac48248515,3
145302,1657241702746.0,04346571-51a9-4272-b6b1-52ac48248515,2
145303,1657241732980.0,04346571-51a9-4272-b6b1-52ac48248515,3
145304,1657241764363.0,04346571-51a9-4272-b6b1-52ac48248515,2
145305,1657241783443.0,04346571-51a9-4272-b6b1-52ac48248515,3
145306,1657241886436.0,04346571-51a9-4272-b6b1-52ac48248515,2
145307,1657242287000.0,04346571-51a9-4272-b6b1-52ac48248515,3
145308,1657242294436.0,04346571-51a9-4272-b6b1-52ac48248515,2
145309,1657242476615.0,04346571-51a9-4272-b6b1-52ac48248515,3
145310,1657242483347.0,04346571-51a9-4272-b6b1-52ac48248515,2
145311,1657242747569.0,04346571-51a9-4272-b6b1-52ac48248515,3
145312,1657242760013.0,04346571-51a9-4272-b6b1-52ac48248515,2
145712,1657249707521.0,04346571-51a9-4272-b6b1-52ac48248515,3
145713,1657249750526.0,04346571-51a9-4272-b6b1-52ac48248515,2
145714,1657249918303.0,04346571-51a9-4272-b6b1-52ac48248515,3
145715,1657249995333.0,04346571-51a9-4272-b6b1-52ac48248515,2
145780,1657250054188.0,04346571-51a9-4272-b6b1-52ac48248515,3
145781,1657250119134.0,04346571-51a9-4272-b6b1-52ac48248515,2
145782,1657250517176.0,04346571-51a9-4272-b6b1-52ac48248515,3
145783,1657250587308.0,04346571-51a9-4272-b6b1-52ac48248515,2
145784,1657252148964.0,04346571-51a9-4272-b6b1-52ac48248515,3
145785,1657252194502.0,04346571-51a9-4272-b6b1-52ac48248515,2
145786,1657253743490.0,04346571-51a9-4272-b6b1-52ac48248515,3
145787,1657253766154.0,04346571-51a9-4272-b6b1-52ac48248515,2
145788,1657253957445.0,04346571-51a9-4272-b6b1-52ac48248515,3
145789,1657253987639.0,04346571-51a9-4272-b6b1-52ac48248515,2
145790,1657255173070.0,04346571-51a9-4272-b6b1-52ac48248515,3
145791,1657255179617.0,04346571-51a9-4272-b6b1-52ac48248515,2
146154,1657285230487.0,04346571-51a9-4272-b6b1-52ac48248515,3
146155,1657285237880.0,04346571-51a9-4272-b6b1-52ac48248515,2
146156,1657285503634.0,04346571-51a9-4272-b6b1-52ac48248515,3
146157,1657285526133.0,04346571-51a9-4272-b6b1-52ac48248515,2
146158,1657285597382.0,04346571-51a9-4272-b6b1-52ac48248515,3
146460,1657287986369.0,04346571-51a9-4272-b6b1-52ac48248515,2
146461,1657288145446.0,04346571-51a9-4272-b6b1-52ac48248515,3
146462,1657288151396.0,04346571-51a9-4272-b6b1-52ac48248515,2
146463,1657288420841.0,04346571-51a9-4272-b6b1-52ac48248515,3
146464,1657288444376.0,04346571-51a9-4272-b6b1-52ac48248515,2
146465,1657289590198.0,04346571-51a9-4272-b6b1-52ac48248515,3
146637,1657289728580.0,04346571-51a9-4272-b6b1-52ac48248515,2
146638,1657289876548.0,04346571-51a9-4272-b6b1-52ac48248515,3
146639,1657289908376.0,04346571-51a9-4272-b6b1-52ac48248515,2
146640,1657290976532.0,04346571-51a9-4272-b6b1-52ac48248515,3
146641,1657290991709.0,04346571-51a9-4272-b6b1-52ac48248515,2
146642,1657291086061.0,04346571-51a9-4272-b6b1-52ac48248515,3
146643,1657291116947.0,04346571-51a9-4272-b6b1-52ac48248515,2
146644,1657292479128.0,04346571-51a9-4272-b6b1-52ac48248515,3
146645,1657292487250.0,04346571-51a9-4272-b6b1-52ac48248515,2
146646,1657293127917.0,04346571-51a9-4272-b6b1-52ac48248515,3
146647,1657293133189.0,04346571-51a9-4272-b6b1-52ac48248515,2
146648,1657293144158.0,04346571-51a9-4272-b6b1-52ac48248515,3
146649,1657293940987.0,04346571-51a9-4272-b6b1-52ac48248515,2
146650,1657294095467.0,04346571-51a9-4272-b6b1-52ac48248515,3
146651,1657294166534.0,04346571-51a9-4272-b6b1-52ac48248515,2
146652,1657294225855.0,04346571-51a9-4272-b6b1-52ac48248515,3
146653,1657294250406.0,04346571-51a9-4272-b6b1-52ac48248515,2
146654,1657294373774.0,04346571-51a9-4272-b6b1-52ac48248515,3
146655,1657294566870.0,04346571-51a9-4272-b6b1-52ac48248515,2
146656,1657294748871.0,04346571-51a9-4272-b6b1-52ac48248515,3
146657,1657294764211.0,04346571-51a9-4272-b6b1-52ac48248515,2
146658,1657295353522.0,04346571-51a9-4272-b6b1-52ac48248515,3
146659,1657295355383.0,04346571-51a9-4272-b6b1-52ac48248515,2
146660,1657295356814.0,04346571-51a9-4272-b6b1-52ac48248515,3
146661,1657295388992.0,04346571-51a9-4272-b6b1-52ac48248515,2
146662,1657295678229.0,04346571-51a9-4272-b6b1-52ac48248515,3
146663,1657295700084.0,04346571-51a9-4272-b6b1-52ac48248515,2
146664,1657295821433.0,04346571-51a9-4272-b6b1-52ac48248515,3
146665,1657295824955.0,04346571-51a9-4272-b6b1-52ac48248515,2
146666,1657296768806.0,04346571-51a9-4272-b6b1-52ac48248515,3
146850,1657296938248.0,04346571-51a9-4272-b6b1-52ac48248515,2
146851,1657296944244.0,04346571-51a9-4272-b6b1-52ac48248515,3
146852,1657297134347.0,04346571-51a9-4272-b6b1-52ac48248515,2
146853,1657297189314.0,04346571-51a9-4272-b6b1-52ac48248515,3
146854,1657297254610.0,04346571-51a9-4272-b6b1-52ac48248515,2
146855,1657297383082.0,04346571-51a9-4272-b6b1-52ac48248515,3
146856,1657297423297.0,04346571-51a9-4272-b6b1-52ac48248515,2
146857,1657297528856.0,04346571-51a9-4272-b6b1-52ac48248515,3
146858,1657297535330.0,04346571-51a9-4272-b6b1-52ac48248515,2
146859,1657297726076.0,04346571-51a9-4272-b6b1-52ac48248515,3
146860,1657297736477.0,04346571-51a9-4272-b6b1-52ac48248515,2
146861,1657297963050.0,04346571-51a9-4272-b6b1-52ac48248515,3
146862,1657298024324.0,04346571-51a9-4272-b6b1-52ac48248515,2
146863,1657298398202.0,04346571-51a9-4272-b6b1-52ac48248515,3
146864,1657298448009.0,04346571-51a9-4272-b6b1-52ac48248515,2
146865,1657299046219.0,04346571-51a9-4272-b6b1-52ac48248515,3
146866,1657299076471.0,04346571-51a9-4272-b6b1-52ac48248515,2
146867,1657299225980.0,04346571-51a9-4272-b6b1-52ac48248515,3
146868,1657299243359.0,04346571-51a9-4272-b6b1-52ac48248515,2
146869,1657299556125.0,04346571-51a9-4272-b6b1-52ac48248515,3
146870,1657299561804.0,04346571-51a9-4272-b6b1-52ac48248515,2
146871,1657300090870.0,04346571-51a9-4272-b6b1-52ac48248515,3
146872,1657300123161.0,04346571-51a9-4272-b6b1-52ac48248515,2
146873,1657300184477.0,04346571-51a9-4272-b6b1-52ac48248515,3
146874,1657300238919.0,04346571-51a9-4272-b6b1-52ac48248515,2
146879,1657300900989.0,04346571-51a9-4272-b6b1-52ac48248515,3
146880,1657300916515.0,04346571-51a9-4272-b6b1-52ac48248515,2
146881,1657302877034.0,04346571-51a9-4272-b6b1-52ac48248515,3
146882,1657302969536.0,04346571-51a9-4272-b6b1-52ac48248515,2
146883,1657303378218.0,04346571-51a9-4272-b6b1-52ac48248515,3
146884,1657303412609.0,04346571-51a9-4272-b6b1-52ac48248515,2
146885,1657303506582.0,04346571-51a9-4272-b6b1-52ac48248515,3
146886,1657303524767.0,04346571-51a9-4272-b6b1-52ac48248515,2
146887,1657303550281.0,04346571-51a9-4272-b6b1-52ac48248515,3
146888,1657303598509.0,04346571-51a9-4272-b6b1-52ac48248515,2
146889,1657303848386.0,04346571-51a9-4272-b6b1-52ac48248515,3
146890,1657303857240.0,04346571-51a9-4272-b6b1-52ac48248515,2
147148,1657305153159.0,04346571-51a9-4272-b6b1-52ac48248515,3
147149,1657305175773.0,04346571-51a9-4272-b6b1-52ac48248515,2
147150,1657305246499.0,04346571-51a9-4272-b6b1-52ac48248515,3
147151,1657305269308.0,04346571-51a9-4272-b6b1-52ac48248515,2
147152,1657306246261.0,04346571-51a9-4272-b6b1-52ac48248515,3
147153,1657306249143.0,04346571-51a9-4272-b6b1-52ac48248515,2
147154,1657306249717.0,04346571-51a9-4272-b6b1-52ac48248515,3
147155,1657306427569.0,04346571-51a9-4272-b6b1-52ac48248515,2
147156,1657306433193.0,04346571-51a9-4272-b6b1-52ac48248515,3
147157,1657306449013.0,04346571-51a9-4272-b6b1-52ac48248515,2
147158,1657306465157.0,04346571-51a9-4272-b6b1-52ac48248515,3
147159,1657306708136.0,04346571-51a9-4272-b6b1-52ac48248515,2
147160,1657307395902.0,04346571-51a9-4272-b6b1-52ac48248515,3
147161,1657307396742.0,04346571-51a9-4272-b6b1-52ac48248515,2
147162,1657307396824.0,04346571-51a9-4272-b6b1-52ac48248515,3
147163,1657307421957.0,04346571-51a9-4272-b6b1-52ac48248515,2
147164,1657307456349.0,04346571-51a9-4272-b6b1-52ac48248515,3
147165,1657309282143.0,04346571-51a9-4272-b6b1-52ac48248515,2
147166,1657310948629.0,04346571-51a9-4272-b6b1-52ac48248515,3
147167,1657311168000.0,04346571-51a9-4272-b6b1-52ac48248515,2
147168,1657311255838.0,04346571-51a9-4272-b6b1-52ac48248515,3
147169,1657311257660.0,04346571-51a9-4272-b6b1-52ac48248515,2
147170,1657313673081.0,04346571-51a9-4272-b6b1-52ac48248515,3
147171,1657314298689.0,04346571-51a9-4272-b6b1-52ac48248515,2
147212,1657316844769.0,04346571-51a9-4272-b6b1-52ac48248515,3
147213,1657316848797.0,04346571-51a9-4272-b6b1-52ac48248515,2
147247,1657320043579.0,04346571-51a9-4272-b6b1-52ac48248515,3
147248,1657320048199.0,04346571-51a9-4272-b6b1-52ac48248515,2
147249,1657320048412.0,04346571-51a9-4272-b6b1-52ac48248515,3
147250,1657320680291.0,04346571-51a9-4272-b6b1-52ac48248515,2
147251,1657321011456.0,04346571-51a9-4272-b6b1-52ac48248515,3
147252,1657321026746.0,04346571-51a9-4272-b6b1-52ac48248515,2
147438,1657326162076.0,04346571-51a9-4272-b6b1-52ac48248515,3
147439,1657326243785.0,04346571-51a9-4272-b6b1-52ac48248515,2
147440,1657327350680.0,04346571-51a9-4272-b6b1-52ac48248515,3
147441,1657327376192.0,04346571-51a9-4272-b6b1-52ac48248515,2
147442,1657327973301.0,04346571-51a9-4272-b6b1-52ac48248515,3
147443,1657327981735.0,04346571-51a9-4272-b6b1-52ac48248515,2
147444,1657328569378.0,04346571-51a9-4272-b6b1-52ac48248515,3
147445,1657328593123.0,04346571-51a9-4272-b6b1-52ac48248515,2
147446,1657328694858.0,04346571-51a9-4272-b6b1-52ac48248515,3
147447,1657329133964.0,04346571-51a9-4272-b6b1-52ac48248515,2
147448,1657329151036.0,04346571-51a9-4272-b6b1-52ac48248515,3
