_id,timestamp,device_id,device_id
143232,1657050805126.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143233,1657050857331.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143234,1657053232568.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143235,1657053446629.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143236,1657054893014.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143237,1657055834808.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143238,1657056735343.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143239,1657056770587.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143240,1657068722581.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143241,1657068724475.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143242,1657068725200.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143243,1657068743772.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143244,1657068744640.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143245,1657068845759.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143246,1657070884967.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143247,1657071112588.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143248,1657071407515.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143249,1657071799650.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143250,1657071802172.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143251,1657073635186.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143252,1657073636127.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143253,1657074072929.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143254,1657074329030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143255,1657075028695.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143256,1657075241199.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143257,1657075494758.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143258,1657075700213.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143259,1657076208235.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143260,1657076289813.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143261,1657076655578.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143262,1657076974866.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143263,1657077329571.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143264,1657077356239.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143265,1657077656111.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143266,1657077665731.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143267,1657077675799.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143268,1657077771182.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143269,1657077790723.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143270,1657078331619.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143271,1657078371651.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143272,1657078660406.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143273,1657078668516.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143274,1657080151982.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143275,1657080182951.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143276,1657081239395.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143277,1657081308515.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143278,1657081349667.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143279,1657081382909.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143280,1657081477881.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143281,1657081552599.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143282,1657083118793.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143283,1657085207983.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143688,1657109848566.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143689,1657110022317.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143690,1657110117791.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143691,1657110457015.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143692,1657121986518.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143693,1657121987840.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143694,1657121989998.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143695,1657123640557.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143696,1657123643768.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143697,1657124807703.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143698,1657124892859.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143699,1657125450373.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143700,1657130572882.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143701,1657130658062.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143702,1657130658452.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143703,1657130834822.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143704,1657130836175.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143705,1657130857327.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143706,1657130858717.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143707,1657130860693.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143708,1657130864317.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143709,1657130911943.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143710,1657130920031.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143711,1657131056125.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143712,1657131056334.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143713,1657131064001.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143714,1657131684452.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143715,1657131780484.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143716,1657131924723.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143717,1657131953005.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143718,1657132313451.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143719,1657132340547.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143720,1657132364272.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143721,1657132417966.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143722,1657133794951.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143723,1657134959090.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143724,1657134959668.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143725,1657135215449.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143726,1657135387612.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143727,1657135398152.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143728,1657135740839.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143729,1657135755187.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143730,1657135864800.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143731,1657136301932.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143732,1657136311217.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143733,1657136392955.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143734,1657136423151.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143735,1657136511778.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143736,1657136885414.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143737,1657136922435.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143738,1657136941918.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143739,1657136978728.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143740,1657137142128.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143741,1657137146652.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143742,1657137148988.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143743,1657137150910.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143744,1657138119799.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143745,1657138432902.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143746,1657138518048.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143747,1657138532447.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143748,1657139899095.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143749,1657139974614.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143750,1657139975584.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143751,1657140089418.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143752,1657140634045.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143753,1657140641489.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143754,1657140795605.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143755,1657140874843.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143756,1657141010593.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143757,1657141141395.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143758,1657141212657.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143759,1657141879757.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143760,1657141883214.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143761,1657141887219.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143762,1657141892214.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143763,1657141898330.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143764,1657142073205.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143765,1657142186578.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143766,1657142247034.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143767,1657142310980.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143768,1657142547993.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143769,1657142598540.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143770,1657143561292.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143771,1657143690440.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143772,1657146072004.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143773,1657146335786.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143774,1657147194509.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143775,1657147962898.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143776,1657148486217.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143777,1657148564123.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143778,1657148567797.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143779,1657148583693.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143780,1657149134152.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143781,1657149143275.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143782,1657149143878.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143783,1657149225626.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143784,1657149304338.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143785,1657149377951.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143786,1657149399935.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143834,1657149922132.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143835,1657151013095.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143836,1657151084099.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143837,1657151086739.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143838,1657151604837.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143839,1657152093972.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143840,1657152402761.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143863,1657155331310.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143864,1657155499062.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143865,1657155525410.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143866,1657155641788.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143867,1657155665825.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143868,1657155754306.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143869,1657155764621.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143870,1657156338159.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143871,1657156676445.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143895,1657156901040.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143896,1657156908827.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143897,1657156923167.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143898,1657156923983.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143899,1657156977683.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143900,1657157147487.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143901,1657157165273.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143902,1657157488035.0,393b2587-70fc-4e41-9368-7a14648375e3,3
143903,1657157584891.0,393b2587-70fc-4e41-9368-7a14648375e3,2
143904,1657157811585.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144227,1657160466338.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144228,1657160600866.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144229,1657160671617.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144230,1657160917595.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144231,1657161014997.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144232,1657161195237.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144233,1657161212441.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144234,1657161631676.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144235,1657161958238.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144236,1657161958401.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144237,1657161966933.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144238,1657161998849.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144239,1657162098339.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144240,1657163408943.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144241,1657163650862.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144242,1657163767702.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144243,1657163817103.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144244,1657163820305.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144245,1657163830651.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144246,1657164483443.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144247,1657164669882.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144248,1657165630146.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144249,1657165804388.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144250,1657166330519.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144251,1657166379331.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144252,1657166443878.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144253,1657166636888.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144254,1657168688614.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144255,1657168856283.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144256,1657168956560.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144257,1657168960008.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144258,1657168961744.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144259,1657168966458.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144260,1657172184088.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144261,1657172231172.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144262,1657173534819.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144263,1657173579550.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144608,1657176008804.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144609,1657177660186.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144610,1657177785973.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144611,1657178533443.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144612,1657192554682.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144613,1657192611685.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144614,1657194559381.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144615,1657194594415.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144616,1657197037047.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144617,1657197090125.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144618,1657197102205.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144619,1657197285995.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144620,1657198635095.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144637,1657203323978.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144638,1657203429757.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144671,1657204553653.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144672,1657204727824.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144673,1657205142918.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144674,1657205187494.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144675,1657205657584.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144676,1657205662030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144677,1657205683593.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144678,1657205703987.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144679,1657205711396.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144680,1657205731650.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144681,1657205746553.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144682,1657205792838.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144683,1657205808190.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144684,1657205926281.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144711,1657208496323.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144712,1657208538164.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144713,1657208932339.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144714,1657209042880.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144715,1657209061892.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144716,1657209156823.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144717,1657210445487.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144817,1657210818770.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144818,1657210830141.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144819,1657211077803.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144820,1657211123058.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144821,1657211230497.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144822,1657211395480.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144823,1657211414163.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144824,1657211417665.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144825,1657211420564.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144826,1657211430626.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144827,1657211576295.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144828,1657211664743.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144866,1657219501103.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144867,1657219987934.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144868,1657220475285.0,393b2587-70fc-4e41-9368-7a14648375e3,3
144869,1657220550222.0,393b2587-70fc-4e41-9368-7a14648375e3,2
144870,1657221341620.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146032,1657221853899.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146033,1657225027866.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146034,1657230973022.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146035,1657231104392.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146036,1657232058295.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146037,1657232264930.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146038,1657232282821.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146039,1657232335511.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146040,1657232409145.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146041,1657232450242.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146042,1657232475037.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146043,1657232626921.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146044,1657233011615.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146045,1657233075617.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146046,1657233140567.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146047,1657233205472.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146048,1657233255694.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146049,1657233275967.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146050,1657233291683.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146051,1657234110170.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146052,1657234128644.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146053,1657234142859.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146054,1657234267776.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146055,1657234308219.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146056,1657235019118.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146057,1657235171226.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146058,1657235510290.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146059,1657235532741.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146060,1657235562150.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146061,1657235683563.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146062,1657235709591.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146063,1657236040834.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146064,1657236255228.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146065,1657237128341.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146066,1657237154915.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146067,1657237716644.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146068,1657237733554.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146069,1657237785549.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146070,1657238041367.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146071,1657238090630.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146072,1657238091250.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146073,1657238266030.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146074,1657238880226.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146075,1657239268734.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146076,1657239320458.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146077,1657240417313.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146078,1657240452263.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146079,1657240512865.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146080,1657240698660.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146081,1657240788905.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146082,1657240807784.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146083,1657241437478.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146084,1657241503118.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146085,1657241898539.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146086,1657241953442.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146087,1657241965481.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146088,1657242082576.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146089,1657242158196.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146090,1657242376643.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146091,1657242563306.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146092,1657242661449.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146093,1657242721985.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146094,1657242791098.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146095,1657243133292.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146096,1657247050145.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146097,1657250831386.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146098,1657252313283.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146099,1657252385978.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146100,1657252494080.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146101,1657252509749.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146102,1657252554930.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146103,1657253137433.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146104,1657254319786.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146105,1657254460627.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146106,1657255161980.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146107,1657255860996.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146108,1657256904731.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146109,1657278929716.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146110,1657279075820.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146111,1657279477811.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146112,1657279479489.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146113,1657279479784.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146114,1657279495310.0,393b2587-70fc-4e41-9368-7a14648375e3,2
146115,1657281728318.0,393b2587-70fc-4e41-9368-7a14648375e3,3
146116,1657281815110.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149574,1657284836178.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149575,1657284866941.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149576,1657285051538.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149577,1657285067613.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149578,1657285183550.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149579,1657285282503.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149580,1657285500652.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149581,1657286041477.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149582,1657286164319.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149583,1657286196833.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149584,1657286219715.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149585,1657286534602.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149586,1657286623119.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149587,1657286672883.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149588,1657286714301.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149589,1657286740851.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149590,1657286826245.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149591,1657295582725.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149592,1657298382904.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149593,1657298625339.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149594,1657299576072.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149595,1657299667800.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149596,1657299688403.0,393b2587-70fc-4e41-9368-7a14648375e3,3
149597,1657299749045.0,393b2587-70fc-4e41-9368-7a14648375e3,2
149598,1657299793061.0,393b2587-70fc-4e41-9368-7a14648375e3,3
