_id,timestamp,device_id,device_id
72105,1654271485081.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72106,1654271554681.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72213,1654273023794.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72214,1654273218332.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72215,1654273812677.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72216,1654274796305.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72217,1654275448912.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72218,1654275450650.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72219,1654275458482.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72220,1654275532308.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72221,1654275663978.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72284,1654276413228.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72285,1654276934716.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72286,1654277040532.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72287,1654277531810.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72288,1654278006362.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72349,1654279524633.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72350,1654279575706.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72351,1654282619802.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72352,1654282684556.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
72998,1654285592005.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
72999,1654285594112.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73000,1654286767865.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73001,1654286778074.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73002,1654286779478.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73003,1654287158415.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73004,1654287979101.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73005,1654288505840.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73006,1654289414772.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73007,1654289416144.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73008,1654289417356.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73009,1654289502758.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73010,1654289521971.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73011,1654289792001.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73012,1654289831863.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73013,1654289888756.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73014,1654290130051.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73015,1654290182160.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73903,1654293953040.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73904,1654293956172.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73905,1654294331516.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73906,1654294906347.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73907,1654296955884.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73908,1654296957298.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73909,1654296958289.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73910,1654297009100.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73911,1654297096421.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73912,1654297180074.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73913,1654297751826.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73914,1654297880415.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73915,1654298195218.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73916,1654298211294.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73917,1654298214069.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73918,1654298346387.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73919,1654298595468.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73920,1654298616073.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73921,1654298616399.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73922,1654298778306.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73923,1654299459891.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73924,1654299924370.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73925,1654299987874.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73926,1654301487362.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73927,1654302850930.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73928,1654302889400.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73929,1654304183415.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73930,1654304312541.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73931,1654305694680.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73932,1654306632394.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73933,1654306733445.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73934,1654307359071.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73935,1654307556804.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73936,1654307666217.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73937,1654307846278.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73938,1654307940830.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73939,1654308122868.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73940,1654308510703.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73941,1654308777501.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73942,1654308815088.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73943,1654308967698.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73944,1654309013042.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73945,1654311097055.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73946,1654311212684.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73947,1654311232541.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73948,1654311264393.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73949,1654311428794.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73950,1654311468592.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73951,1654311534899.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73952,1654311580631.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73953,1654311632520.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73954,1654312450687.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73955,1654312664586.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73956,1654313660352.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73957,1654313936101.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73958,1654314115863.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73959,1654315724734.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73960,1654315836450.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73961,1654315857922.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73962,1654315917340.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73963,1654318081036.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73964,1654319270983.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73965,1654319434205.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73966,1654319505976.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73967,1654319876372.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73968,1654320031889.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73969,1654335028836.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73970,1654335060687.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73971,1654336818905.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73972,1654337142380.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73973,1654338618906.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73974,1654338620444.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73975,1654338624406.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73976,1654338787624.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73977,1654340059260.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73978,1654340077835.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73979,1654340847139.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
73980,1654340879099.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
73981,1654341317442.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74086,1654344906493.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74087,1654344980480.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74088,1654345107638.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74089,1654345179829.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74090,1654345261721.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74091,1654345295114.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74092,1654346033217.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74093,1654348393168.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74094,1654348424374.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74095,1654348424985.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74096,1654348710299.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74097,1654348718020.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74098,1654348719560.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74099,1654348719731.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74100,1654349355003.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74101,1654349382291.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74102,1654350117269.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74103,1654350123149.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74104,1654350237074.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74105,1654350252261.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74106,1654350253710.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74107,1654350260634.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74108,1654350322962.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74109,1654350411416.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74110,1654350519735.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74111,1654350575670.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74112,1654350715385.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74113,1654350737386.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74114,1654350932741.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74115,1654350936772.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74116,1654351036672.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74117,1654351421157.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74118,1654351440089.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74339,1654351593875.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74340,1654351673451.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74341,1654352534945.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74342,1654352665491.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74343,1654355163081.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74344,1654355206049.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74345,1654355915096.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74346,1654356075692.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74347,1654356237999.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74348,1654356239354.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74349,1654356240928.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74350,1654356943086.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74351,1654357610628.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74352,1654357730819.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74353,1654358329609.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74354,1654358535222.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74355,1654358660359.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74441,1654359382944.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74442,1654359383260.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74443,1654360001964.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74444,1654361797238.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74445,1654361837635.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74446,1654362273190.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74615,1654362329769.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74616,1654362604359.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74617,1654362723695.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
74618,1654362749172.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
74619,1654362780929.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75316,1654367879812.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75317,1654368023311.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75318,1654369336267.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75319,1654369345268.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75320,1654369411234.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75321,1654369458063.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75322,1654369636998.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75323,1654369770501.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75324,1654370288461.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75325,1654370348514.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75326,1654372875421.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75327,1654373060234.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75328,1654373089617.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75329,1654373091391.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75330,1654373091596.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75331,1654373173082.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75332,1654373250590.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75333,1654373367921.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75334,1654373897425.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75335,1654373927422.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75336,1654373934830.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75337,1654374175079.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75338,1654374284616.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75339,1654374365202.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75340,1654376494736.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75341,1654376656676.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75342,1654377302443.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75343,1654377339138.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75344,1654377342035.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75345,1654377537530.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75346,1654377602538.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75347,1654377866445.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75348,1654378910491.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75349,1654379134105.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75350,1654379823564.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75351,1654380106113.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75352,1654380148636.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75491,1654380350619.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75492,1654380540149.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75493,1654380649647.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75494,1654380662404.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75495,1654381025445.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75496,1654382441415.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75497,1654382526266.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75498,1654382595875.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75499,1654382797150.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75500,1654382828289.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75501,1654382831724.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75502,1654382833016.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75503,1654382901388.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75504,1654383061035.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75505,1654383122554.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75506,1654383129154.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75507,1654383184313.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75508,1654383255008.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75509,1654383257939.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75510,1654383261225.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75511,1654383262312.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75512,1654383352266.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75513,1654383620439.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75514,1654383657391.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75562,1654384398541.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75563,1654384402507.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75564,1654385037635.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75565,1654385276127.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75566,1654385584016.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75567,1654385640586.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75568,1654385680760.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75569,1654385713694.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75570,1654385808261.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75571,1654385988920.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75572,1654385990664.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75573,1654385993378.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75574,1654386024267.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75575,1654386191246.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75576,1654386193025.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75577,1654386193177.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75578,1654386200133.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75579,1654386201249.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75580,1654386268868.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75581,1654386406193.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75582,1654386467980.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75583,1654386995972.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75584,1654387094217.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75585,1654387187088.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75586,1654387271753.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75587,1654387368835.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75588,1654387411922.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75589,1654387469202.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75737,1654387519505.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75738,1654387868770.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75739,1654387937164.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75740,1654388137578.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75741,1654388206043.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75742,1654388345676.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75743,1654388350504.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75744,1654388388941.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75745,1654388415013.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75746,1654388526723.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75747,1654388564842.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75748,1654389296083.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75749,1654389299022.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75750,1654389300523.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75751,1654389303622.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75752,1654389305841.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75753,1654389393324.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75754,1654389831587.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75755,1654390090673.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75756,1654390297470.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75757,1654390347466.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75758,1654390591012.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75759,1654390622822.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75760,1654390629815.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75761,1654390674832.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75762,1654391085338.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75848,1654391148833.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75849,1654391156982.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75850,1654391169951.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75851,1654393449255.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75852,1654393450954.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75853,1654393453034.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75854,1654393596617.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
75855,1654394282021.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
75856,1654394491576.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76388,1654394975247.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76389,1654395074053.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76390,1654395649352.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76391,1654395736044.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76392,1654396173281.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76393,1654396204520.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76394,1654396859847.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76395,1654396918565.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76396,1654397155644.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76397,1654397337535.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76398,1654397354906.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76399,1654397463936.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76400,1654397479423.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76401,1654397828358.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76402,1654412179184.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76403,1654412193815.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76404,1654416898441.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76405,1654416940143.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76406,1654419973548.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76407,1654420007933.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76408,1654420010390.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
76409,1654420011316.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,2
76410,1654420011913.0,9e61c8ae-5a4f-41b0-80ba-08ab06d495c6,3
