_id,timestamp,device_id,device_id
128122,1656290230943.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128123,1656290463306.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128124,1656290479860.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128125,1656290544299.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128126,1656290545982.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128127,1656291344786.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128128,1656291345332.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128129,1656291355518.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128130,1656291427774.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128131,1656291483553.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128132,1656291484138.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128133,1656291491869.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128134,1656291506673.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128135,1656291667447.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128136,1656291712862.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128137,1656292228840.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128138,1656292395446.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128139,1656292440716.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128140,1656292464961.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128141,1656292518679.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128142,1656293071524.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128143,1656293074353.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128144,1656293166481.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128145,1656293202879.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128146,1656295048275.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128147,1656295060997.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128148,1656295146059.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128149,1656295149412.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128150,1656295166365.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128151,1656295262941.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128152,1656295896045.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128153,1656297089723.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128154,1656297090697.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128155,1656297195096.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128156,1656297204924.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128157,1656297217493.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128454,1656323322974.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128455,1656323324455.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
128456,1656323331031.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
128457,1656324386783.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129507,1656326548550.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129508,1656326551206.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129509,1656327255553.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129510,1656327292002.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129511,1656327381738.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129512,1656327412627.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129513,1656329243912.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129514,1656329274257.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129515,1656329376711.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129516,1656329384541.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129517,1656329483942.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129518,1656329522035.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129519,1656330308399.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129520,1656330351182.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129521,1656330949839.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129522,1656330967506.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129523,1656331377244.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129524,1656331438457.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129525,1656331441443.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129526,1656331454773.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129527,1656332499375.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129528,1656332527957.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129529,1656332605888.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129530,1656332639832.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129531,1656332644571.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129532,1656332716101.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129533,1656332926350.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129534,1656332956815.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129535,1656332970766.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129536,1656333011633.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129537,1656333049436.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129538,1656333162416.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129539,1656333189960.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129540,1656333222132.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129541,1656333352872.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129542,1656333364131.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129543,1656333501469.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129544,1656333661371.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129545,1656334158799.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129546,1656334204591.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129547,1656334223706.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129548,1656334228398.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129549,1656334235816.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129550,1656334243256.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129551,1656334301375.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129552,1656334474850.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129553,1656334758297.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129554,1656334879026.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129555,1656335237924.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129556,1656335250631.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129557,1656335569661.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129558,1656335580669.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129559,1656335792002.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129560,1656335808529.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129561,1656336139085.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129562,1656336213266.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129563,1656336295697.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129564,1656336358754.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129565,1656336410499.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129566,1656336437462.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129567,1656336888905.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129568,1656336914809.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129569,1656336993304.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129570,1656336996133.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129571,1656337003373.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129572,1656337058298.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129573,1656337149711.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129574,1656337161402.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129575,1656337171975.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129576,1656337233309.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129577,1656337357715.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129578,1656337365042.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129579,1656337560345.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129580,1656337577856.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129581,1656337719058.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129582,1656337725883.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129583,1656337729759.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129584,1656337733267.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129585,1656338901974.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129586,1656338929732.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129587,1656339803499.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129588,1656339910554.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129589,1656340033619.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129590,1656340039996.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129591,1656340060204.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129592,1656340124962.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129593,1656340805248.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129594,1656340831369.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129595,1656341117840.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129596,1656341123354.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129597,1656341312897.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129598,1656341373625.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129599,1656342600269.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129600,1656342601928.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129601,1656342603023.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129602,1656342655599.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129603,1656342665714.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129604,1656342669465.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129605,1656345416800.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129606,1656345423506.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129607,1656346244297.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129608,1656346260254.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129609,1656349348886.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129610,1656349418262.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129611,1656349754480.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129612,1656349760656.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129613,1656350800236.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129614,1656350808359.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129615,1656351360326.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129616,1656352193009.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129617,1656352454043.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129618,1656353032946.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129619,1656353063218.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129620,1656353071490.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129621,1656353364391.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129622,1656353868841.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129623,1656353889691.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129624,1656353894891.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129625,1656355759516.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129626,1656355773181.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129627,1656358069328.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129628,1656358077681.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129629,1656358500324.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129630,1656358510444.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129631,1656358530244.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129632,1656358542734.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129633,1656360593966.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129634,1656360606252.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129635,1656361358286.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129636,1656361371022.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129637,1656362698825.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129638,1656362701427.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129639,1656362776448.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129640,1656362818624.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129641,1656362842725.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129642,1656362875252.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129643,1656362990211.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129644,1656363025873.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129645,1656363051169.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129646,1656363072695.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129647,1656363074368.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129648,1656363136565.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129649,1656365517325.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129650,1656366007010.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129651,1656366009366.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129652,1656366043293.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129653,1656366058124.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129654,1656366073558.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129655,1656366315464.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129656,1656366329436.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129657,1656366336652.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129658,1656366656021.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129659,1656366699507.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129660,1656367111739.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129661,1656367124983.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129662,1656367138668.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129663,1656367186412.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129664,1656367369429.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129665,1656367417120.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129666,1656367434903.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129667,1656367479619.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129668,1656367485440.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129669,1656367538103.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129670,1656367592059.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129671,1656367593773.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129672,1656367602828.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129673,1656367610906.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129674,1656367655825.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129675,1656367657710.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129676,1656367667238.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129677,1656367894467.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129678,1656367912305.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129679,1656367930424.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129680,1656367936604.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129681,1656368207184.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129682,1656368211683.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129683,1656368224593.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129684,1656368283118.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129685,1656368576817.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129686,1656368581539.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129687,1656368791713.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129688,1656368829441.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129689,1656368841866.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129690,1656368854943.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129691,1656368871092.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129692,1656368900010.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129693,1656369775377.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129694,1656369808438.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129695,1656369934746.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129696,1656369967099.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129697,1656370103237.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129698,1656370114268.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129699,1656370413170.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129700,1656370500612.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129701,1656370766838.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129702,1656370773232.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129703,1656370910561.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129704,1656370918626.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129705,1656371398576.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129706,1656371426129.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129707,1656371648200.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129708,1656371663344.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129709,1656373084196.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129710,1656373087061.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129711,1656373557974.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129712,1656373614215.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129713,1656373932072.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129714,1656373957350.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129715,1656373983627.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129716,1656373989659.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129717,1656374570948.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129718,1656374606091.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129719,1656374610288.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129720,1656374691034.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129721,1656374707495.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129722,1656374726452.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129723,1656374789098.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129724,1656374824503.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129725,1656375129714.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129726,1656375135438.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129727,1656375306717.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129728,1656376658719.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129729,1656376659163.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129730,1656377167762.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129731,1656377883970.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129732,1656377933057.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129733,1656378307093.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129734,1656378911904.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129735,1656378915082.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129736,1656378927913.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129737,1656378931486.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129738,1656378939311.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129739,1656378986161.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129740,1656379041656.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129741,1656379366055.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129742,1656379373886.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129743,1656379731381.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129744,1656379737763.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129745,1656379747509.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129746,1656379813926.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129747,1656379912627.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129748,1656379944476.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129749,1656379958954.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129750,1656379974946.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129751,1656380173336.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129752,1656380205554.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129753,1656380212047.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129754,1656381371312.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129755,1656381495808.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129756,1656381526378.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129757,1656381535891.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129758,1656382830804.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
129759,1656382843593.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
129760,1656382852183.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131435,1656409006213.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131436,1656409008803.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131437,1656409025899.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131438,1656410023961.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131439,1656410628569.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131440,1656410642923.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131441,1656410655634.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131442,1656410661346.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131443,1656410663271.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131444,1656410669679.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131445,1656412002635.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131446,1656412005337.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131447,1656412412183.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131448,1656412443059.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131449,1656412460007.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131450,1656412759109.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131451,1656412804300.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131452,1656412814694.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131453,1656412944918.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131454,1656413333523.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131455,1656413426673.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131456,1656413446393.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131457,1656414031199.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131458,1656414145640.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131459,1656414654364.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131460,1656414663961.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131461,1656415381444.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131462,1656415439462.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131463,1656415575291.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131464,1656415587393.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131465,1656416110939.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131466,1656416480505.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131467,1656416714373.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131468,1656416718536.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131469,1656416919646.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131470,1656416969614.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131471,1656418277052.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131472,1656418348475.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131473,1656418405457.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131474,1656418421491.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131475,1656418431166.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131476,1656418434124.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131477,1656419381053.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131478,1656419390006.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131479,1656420090806.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131480,1656420229348.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131481,1656420237055.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131482,1656420417622.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131483,1656420433240.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131484,1656420450723.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131485,1656420456462.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131486,1656420460452.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131487,1656420540109.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
131488,1656421197579.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,2
131489,1656421693644.0,78004874-9c43-4d4f-8962-2db67c6ffe4a,3
